id_subsistema;id_estado;nom_modalidadeoperacao;nom_conjuntousina;nom_usina;id_ons;ceg;din_instante;val_ventoverificado;flg_dadoventoinvalido;val_geracaoestimada;val_geracaoverificada
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 17:30:00;8.279;0.0;12.438;11.422
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 18:00:00;9.075;0.0;16.555;14.759
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 18:30:00;9.512;0.0;18.774;17.854
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 19:00:00;10.802;0.0;24.261;23.494
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 19:30:00;11.412;0.0;26.105;24.829
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 20:00:00;11.547;0.0;26.448;27.281
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 20:30:00;12.206;0.0;27.819;28.431
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 21:00:00;11.807;0.0;27.046;27.898
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 21:30:00;11.373;0.0;26.002;27.857
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 22:00:00;10.85;0.0;24.423;26.589
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 22:30:00;12.189;0.0;27.789;27.843
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 23:00:00;12.775;0.0;28.662;27.622
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-14 23:30:00;12.397;0.0;28.133;26.884
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 00:00:00;12.177;0.0;27.768;25.867
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 00:30:00;11.145;0.0;25.359;24.122
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 01:00:00;11.91;0.0;27.26;25.234
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 01:30:00;10.997;0.0;24.906;25.213
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 02:00:00;10.831;0.0;24.36;24.79
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 02:30:00;11.294;0.0;25.787;23.351
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 03:00:00;11.397;0.0;26.064;23.629
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 03:30:00;11.024;0.0;24.988;23.061
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 04:00:00;11.126;0.0;25.3;23.989
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 04:30:00;11.746;0.0;26.911;26.107
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 05:00:00;12.344;0.0;28.049;27.714
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 05:30:00;11.706;0.0;26.821;26.545
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 06:00:00;11.711;0.0;26.833;25.979
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 06:30:00;11.058;0.0;25.095;23.972
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 07:00:00;11.124;0.0;25.297;23.641
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 07:30:00;10.478;0.0;23.079;23.312
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 08:00:00;10.136;0.0;21.677;23.794
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 08:30:00;10.1;0.0;21.523;23.324
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 09:00:00;9.989;0.0;21.031;22.419
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 09:30:00;10.169;0.0;21.82;19.568
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 10:00:00;9.719;0.0;19.779;17.486
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 10:30:00;8.792;0.0;15.08;14.914
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 11:00:00;8.564;0.0;13.897;12.499
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 11:30:00;8.28;0.0;12.446;10.915
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 12:00:00;7.668;0.0;9.515;8.85
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 12:30:00;7.047;0.0;6.977;6.533
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 13:00:00;6.497;0.0;5.154;5.551
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 13:30:00;6.201;0.0;4.341;3.926
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 14:00:00;5.852;0.0;3.522;3.149
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 14:30:00;5.588;0.0;2.992;2.74
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 15:00:00;5.423;0.0;2.698;2.152
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 15:30:00;5.118;0.0;2.222;2.011
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 16:00:00;5.447;0.0;2.739;2.379
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 16:30:00;5.187;0.0;2.323;2.127
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 17:00:00;5.886;0.0;3.594;3.115
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 17:30:00;5.592;0.0;3.0;3.063
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 18:00:00;5.443;0.0;2.733;2.899
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 18:30:00;6.51;0.0;5.194;4.934
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 19:00:00;7.104;0.0;7.188;7.752
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 19:30:00;7.502;0.0;8.791;7.612
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 20:00:00;7.791;0.0;10.074;9.557
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 20:30:00;8.527;0.0;13.706;12.015
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 21:00:00;9.051;0.0;16.432;13.668
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 21:30:00;8.928;0.0;15.792;14.228
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 22:00:00;9.271;0.0;17.564;14.731
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 22:30:00;9.203;0.0;17.217;13.953
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 23:00:00;6.673;0.0;5.693;6.763
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-15 23:30:00;5.481;0.0;2.799;2.562
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 00:00:00;4.823;0.0;1.834;1.905
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 00:30:00;5.394;0.0;2.65;2.1
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 01:00:00;6.095;0.0;4.077;3.894
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 01:30:00;6.529;0.0;5.251;4.873
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 02:00:00;5.732;0.0;3.272;3.683
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 02:30:00;5.399;0.0;2.659;3.642
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 03:00:00;5.57;0.0;2.959;3.957
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 03:30:00;5.023;0.0;2.089;2.496
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 04:00:00;5.052;0.0;2.128;2.089
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 04:30:00;3.977;0.0;1.038;0.929
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 05:00:00;1.714;0.0;0.189;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 05:30:00;3.954;0.0;1.022;0.173
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 06:00:00;3.936;0.0;1.009;0.323
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 06:30:00;4.823;1.0;0.0;1.344
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 07:00:00;5.142;0.0;2.256;2.684
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 07:30:00;5.302;0.0;2.5;2.873
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 08:00:00;4.693;0.0;1.683;1.817
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 08:30:00;2.698;0.0;0.415;0.448
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 09:00:00;2.245;0.0;0.293;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 09:30:00;2.128;0.0;0.267;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 10:00:00;2.407;0.0;0.332;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 10:30:00;3.166;0.0;0.586;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 11:00:00;3.231;0.0;0.614;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 11:30:00;3.419;0.0;0.703;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 12:00:00;3.716;0.0;0.866;0.001
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 12:30:00;2.922;0.0;0.49;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 13:00:00;2.74;0.0;0.428;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 13:30:00;3.192;0.0;0.597;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 14:00:00;2.503;0.0;0.358;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 14:30:00;3.206;0.0;0.603;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 15:00:00;3.009;0.0;0.523;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 15:30:00;2.646;0.0;0.399;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 16:00:00;2.925;0.0;0.491;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 16:30:00;3.666;0.0;0.837;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 17:00:00;3.224;0.0;0.611;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 17:30:00;2.761;0.0;0.435;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 18:00:00;4.14;0.0;1.161;0.0
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 18:30:00;4.325;0.0;1.316;0.438
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 19:00:00;3.926;0.0;1.002;0.321
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 19:30:00;3.892;1.0;0.0;0.103
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 20:00:00;4.106;0.0;1.135;0.359
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 20:30:00;4.391;1.0;0.0;0.514
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 21:00:00;4.021;1.0;0.0;0.386
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 21:30:00;5.246;1.0;0.0;2.425
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 22:00:00;5.432;1.0;0.0;2.921
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 22:30:00;5.775;0.0;3.359;3.713
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 23:00:00;6.319;0.0;4.653;4.378
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-16 23:30:00;6.164;0.0;4.247;4.23
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 00:00:00;5.674;0.0;3.156;3.866
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 00:30:00;5.831;0.0;3.476;4.413
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 01:00:00;6.109;0.0;4.11;4.907
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 01:30:00;6.517;0.0;5.214;5.313
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 02:00:00;5.843;0.0;3.502;4.287
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 02:30:00;5.975;0.0;3.794;3.992
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 03:00:00;5.671;0.0;3.15;3.526
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 03:30:00;4.963;0.0;2.009;2.678
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 04:00:00;4.787;0.0;1.791;2.116
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 04:30:00;4.675;0.0;1.663;1.563
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 05:00:00;4.845;0.0;1.861;1.711
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 05:30:00;5.086;0.0;2.176;2.437
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 06:00:00;5.089;0.0;2.181;1.31
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 06:30:00;3.913;0.0;0.993;0.623
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 07:00:00;2.981;0.0;0.512;0.378
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 07:30:00;2.138;0.0;0.269;0.279
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 08:00:00;2.498;0.0;0.356;0.154
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 08:30:00;1.651;0.0;0.179;-0.303
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 09:00:00;2.257;0.0;0.295;-0.388
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 09:30:00;2.489;0.0;0.354;-0.304
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 10:00:00;2.91;0.0;0.486;-0.151
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 10:30:00;3.061;0.0;0.543;-0.327
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 11:00:00;2.493;0.0;0.355;-0.252
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 11:30:00;3.369;0.0;0.678;0.577
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 12:00:00;3.87;0.0;0.964;1.589
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 12:30:00;4.872;0.0;1.893;3.222
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 13:00:00;4.18;0.0;1.193;2.756
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 13:30:00;5.709;0.0;3.226;4.549
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 14:00:00;4.792;0.0;1.797;4.818
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 14:30:00;3.93;0.0;1.005;4.48
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 15:00:00;4.417;0.0;1.4;5.418
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 15:30:00;3.76;0.0;0.893;3.779
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 16:00:00;3.694;0.0;0.853;2.912
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 16:30:00;2.841;0.0;0.462;2.578
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 17:00:00;2.667;0.0;0.405;2.609
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 17:30:00;2.851;0.0;0.465;4.791
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 18:00:00;3.152;0.0;0.58;4.848
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 18:30:00;2.782;0.0;0.442;3.936
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 19:00:00;3.568;0.0;0.781;4.102
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 19:30:00;3.012;0.0;0.524;3.519
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 20:00:00;3.577;0.0;0.786;0.142
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 20:30:00;5.136;0.0;2.247;1.061
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 21:00:00;4.967;0.0;2.014;1.684
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 21:30:00;5.571;0.0;2.961;3.815
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 22:00:00;7.114;0.0;7.226;6.191
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 22:30:00;7.68;0.0;9.57;8.539
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 23:00:00;7.717;0.0;9.74;7.773
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-17 23:30:00;7.42;0.0;8.442;8.315
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 00:00:00;7.193;0.0;7.527;7.173
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 00:30:00;7.309;0.0;7.986;7.139
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 01:00:00;7.709;0.0;9.7;8.166
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 01:30:00;6.802;0.0;6.114;7.638
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 02:00:00;7.097;0.0;7.163;7.881
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 02:30:00;6.689;0.0;5.744;7.538
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 03:00:00;6.283;0.0;4.556;6.924
NE;BA;Tipo II-C;Conj. Caetité 123;Caetité 2;BAUET2;EOL.CV.BA.030437-9.01;2022-05-18 03:30:00;6.2;0.0;4.339;5.205
